0.06694832500782746	0.8499147143041792	0	0	0.8500852856958208	0	
0.06701282495048419	0.8499422670527019	0	0	0.850057732947298	0	
0.06708554579596711	0.8499430326794142	0	0	0.8500569673205858	0	
0.06716617866499107	0.849904958991882	0	0	0.850095041008118	0	
0.06724151017656528	0.8499169244540012	0	0	0.8500830755459987	0	
0.06733033100975584	0.849940416637903	0	0	0.850059583362097	0	
0.06739199078405667	0.8499231015574181	0	0	0.8500768984425818	0	
0.06746784706371033	0.8499329010265017	0	0	0.8500670989734983	0	
0.06754872360859698	0.8499492442818527	0	0	0.8500507557181473	0	
0.0676461978678048	0.8499390091540722	0	0	0.8500609908459278	0	
0.06771021221188536	0.8499044781292301	0	0	0.8500955218707699	0	
0.06779064862851072	0.8499180011432961	0	0	0.8500819988567039	0	
0.067871483151049	0.84992557561023	0	0	0.85007442438977	0	
0.06794723095438975	0.8499424661683098	0	0	0.8500575338316901	0	
0.0680329132135279	0.8499093720145913	0	0	0.8500906279854087	0	
0.0681177662111853	0.8499406723872391	0	0	0.8500593276127608	0	
0.06821765293546811	0.8499203052843102	0	0	0.8500796947156898	0	
0.06828686845955423	0.8499008985346703	0	0	0.8500991014653296	0	
0.0683747302734528	0.8499189234898453	0	0	0.8500810765101546	0	
0.0684325295967095	0.8499352538445557	0	0	0.8500647461554443	0	
0.06852153788988047	0.8499395102889244	0	0	0.8500604897110755	0	
0.06859984430688404	0.8499167362545347	0	0	0.8500832637454653	0	
0.06865757631589697	0.8499314663200034	0	0	0.8500685336799966	0	
0.06871447368047193	0.8499293661693837	0	0	0.8500706338306162	0	
0.06877688580868754	0.8499183505938076	0	0	0.8500816494061924	0	
0.06886765030946519	0.8499459701693705	0	0	0.8500540298306295	0	
0.06893135437284706	0.84994856201874	0	0	0.8500514379812599	0	
0.06898835597643797	0.8499268640306359	0	0	0.8500731359693641	0	
0.0690770762320754	0.849920717951182	0	0	0.850079282048818	0	
0.06914291027949633	0.8499491932626269	0	0	0.8500508067373731	0	
0.06919379411784626	0.8499076248919674	0	0	0.8500923751080326	0	
0.06929239236193964	0.8499427260711363	0	0	0.8500572739288637	0	
0.06934766902476158	0.8499363074916613	0	0	0.8500636925083387	0	
0.06940070012581044	0.8499339828262062	0	0	0.8500660171737937	0	
0.06948187624568301	0.8499285201483938	0	0	0.8500714798516061	0	
0.06956199947560228	0.8499433867137267	0	0	0.8500566132862732	0	
0.06963439574540793	0.849933442293028	0	0	0.8500665577069719	0	
0.06972969880066962	0.8499155730298174	0	0	0.8500844269701826	0	
0.06980418789508527	0.8499305084136749	0	0	0.850069491586325	0	
0.0699008524644677	0.8499200053503567	0	0	0.8500799946496432	0	
0.06999984286934122	0.8499119871363465	0	0	0.8500880128636534	0	
0.07005206255543592	0.8499148559291418	0	0	0.8500851440708581	0	
0.07010282602490626	0.8499265912482143	0	0	0.8500734087517856	0	
0.07018052680782766	0.8499058645419233	0	0	0.8500941354580767	0	
0.0702699387179356	0.8499330453252288	0	0	0.8500669546747711	0	
0.07036301300135384	0.8499080806362198	0	0	0.8500919193637801	0	
0.07044535150401385	0.8499477355509198	0	0	0.8500522644490801	0	
0.07053450806230407	0.8499191867231255	0	0	0.8500808132768745	0	
0.07060775228964081	0.8499390901648869	0	0	0.8500609098351131	0	
0.07068408902476014	0.8499127334463945	0	0	0.8500872665536054	0	
0.07076292704416552	0.8499151540786192	0	0	0.8500848459213808	0	
0.0708610339911289	0.8499354698522941	0	0	0.8500645301477059	0	
0.07094743308250494	0.8499054167604335	0	0	0.8500945832395664	0	
0.0710464653781667	0.8499334111705045	0	0	0.8500665888294955	0	
0.07111933859921156	0.8499479393842637	0	0	0.8500520606157362	0	
0.07118567690128756	0.8499305890601138	0	0	0.8500694109398862	0	
0.07126983313086042	0.8499205677382892	0	0	0.8500794322617108	0	
0.07133015671319481	0.8499402583368437	0	0	0.8500597416631562	0	
0.07140265076562971	0.8499066433711998	0	0	0.8500933566288001	0	
0.07146411198461172	0.8499239241901149	0	0	0.8500760758098851	0	
0.07155382784819807	0.8499343378915504	0	0	0.8500656621084496	0	
0.07163347550296342	0.8499439493670963	0	0	0.8500560506329037	0	
0.07169562100069095	0.849903766339108	0	0	0.8500962336608919	0	
0.07177697478324255	0.8499214706527577	0	0	0.8500785293472423	0	
0.07182889202930723	0.8499067240508286	0	0	0.8500932759491714	0	
0.07192136296298657	0.849949978524115	0	0	0.8500500214758849	0	
0.07200758057207232	0.8499071469608819	0	0	0.8500928530391181	0	
0.07208039119440145	0.8499084757309615	0	0	0.8500915242690384	0	
0.07214124800403741	0.8499225179230503	0	0	0.8500774820769497	0	
0.0722029373611072	0.8499399243634287	0	0	0.8500600756365713	0	
0.07227078977974734	0.8499486519761507	0	0	0.8500513480238493	0	
0.07232767019526114	0.8499111156112744	0	0	0.8500888843887255	0	
0.07239831520297581	0.8499276241753724	0	0	0.8500723758246276	0	
0.07245811363896355	0.8499464170207771	0	0	0.8500535829792228	0	
0.07253988838426315	0.8499325593279268	0	0	0.8500674406720732	0	
0.07261829125320206	0.8499030920205342	0	0	0.8500969079794658	0	
0.07267041359059703	0.8499000555036961	0	0	0.8500999444963039	0	
0.07273239273378347	0.8499203815947343	0	0	0.8500796184052657	0	
0.07283221506928765	0.8499024167176225	0	0	0.8500975832823775	0	
0.07289737942943314	0.8499335410620416	0	0	0.8500664589379584	0	
0.07299412910512786	0.8499315711369344	0	0	0.8500684288630656	0	
0.07307717884592888	0.8499158291125027	0	0	0.8500841708874972	0	
0.07315545437130605	0.8499237529970056	0	0	0.8500762470029943	0	
0.07323971192367913	0.849907245488076	0	0	0.850092754511924	0	
0.0733029159955168	0.8499250596345073	0	0	0.8500749403654927	0	
0.073391096389864	0.8499393354391321	0	0	0.8500606645608678	0	
0.07345540655402999	0.8499395118031682	0	0	0.8500604881968318	0	
0.07353727630237954	0.8499350549091923	0	0	0.8500649450908077	0	
0.07361109552260105	0.84992918512602	0	0	0.85007081487398	0	
0.0736819296897322	0.8499445785025826	0	0	0.8500554214974173	0	
0.0737382306712718	0.8499377190795054	0	0	0.8500622809204945	0	
0.07383298451759127	0.849901479012981	0	0	0.850098520987019	0	
0.07390374242203662	0.8499148401463902	0	0	0.8500851598536098	0	
0.07397067850611856	0.8499212658944686	0	0	0.8500787341055314	0	
0.07403316432787799	0.849939319254968	0	0	0.8500606807450319	0	
0.07408615419120204	0.8499104152012066	0	0	0.8500895847987934	0	
0.07416275042857769	0.8499460538926511	0	0	0.8500539461073489	0	
0.0742424634936992	0.8499475136123444	0	0	0.8500524863876555	0	
0.07429600631689409	0.8499015628519361	0	0	0.8500984371480639	0	
0.0743754272582428	0.8499423185474627	0	0	0.8500576814525372	0	
0.07442625802335563	0.849938135702345	0	0	0.850061864297655	0	
0.07449792132910939	0.849902369919319	0	0	0.850097630080681	0	
0.07455069746071505	0.8499106131312962	0	0	0.8500893868687037	0	
0.07464847903530863	0.8499004741043301	0	0	0.8500995258956698	0	
0.0747410676177635	0.8499376138299529	0	0	0.850062386170047	0	
0.07482721362407713	0.8499094127675475	0	0	0.8500905872324525	0	
0.07489395869426312	0.8499234884733198	0	0	0.8500765115266802	0	
0.07497708097189427	0.8499404866050015	0	0	0.8500595133949984	0	
0.07503065676874247	0.849914817743739	0	0	0.850085182256261	0	
0.0751139882659182	0.8499164366475169	0	0	0.850083563352483	0	
0.0751653932069221	0.8499194734512344	0	0	0.8500805265487655	0	
0.07524307887172818	0.8499422160066386	0	0	0.8500577839933614	0	
0.07533630523245913	0.8499028445270204	0	0	0.8500971554729796	0	
0.07540587001947925	0.8499085240641182	0	0	0.8500914759358817	0	
0.07547252668386731	0.8499306677339749	0	0	0.8500693322660251	0	
0.07555459790193163	0.8500574242544175	0	0	0.8500972515164872	0	
0.07561409148642495	0.8500507007229144	0	0	0.8500613250851485	0	
0.0757098118509726	0.8500694759154286	0	0	0.8500598864299845	0	
0.07578572320240334	0.8500551074588684	0	0	0.8500874020938395	0	
0.07585216682006668	0.8500674976628337	0	0	0.8500658172559181	0	
0.07593599240192231	0.8500999511829556	0	0	0.8500680464016174	0	
0.07599545824832465	0.850086604437066	0	0	0.8500988315888696	0	
0.07608587688698747	0.8500588525672008	0	0	0.8500720881908093	0	
0.0761724962678363	0.8500979078651785	0	0	0.8500845003065811	0	
0.07624299891252041	0.8500535622153742	0	0	0.8500810606285797	0	
0.07630777960600921	0.850072090592822	0	0	0.8500568459463302	0	
0.07640122663635279	0.8500995650520754	0	0	0.8500584898088118	0	
0.07649769749822999	0.8500507194882294	0	0	0.8500717167350463	0	
0.07656696517484723	0.8500780866265429	0	0	0.8500579641911953	0	
0.07662076111108482	0.8500928438252173	0	0	0.8500721193023258	0	
0.07670253981358316	0.8500802621558345	0	0	0.8500682645588027	0	
0.0767655806492536	0.8500795487287415	0	0	0.8500918596040473	0	
0.07684296159980922	0.850065098980456	0	0	0.850057675564167	0	
0.0769091514269883	0.8500995642161211	0	0	0.8500975380676269	0	
0.07698189757023845	0.8500850757282549	0	0	0.8500725988049194	0	
0.07704318804845096	0.8500857423853436	0	0	0.8500927482853745	0	
0.07711649813863537	0.8500671588892339	0	0	0.8500953253363682	0	
0.07717579959247291	0.8500817961544287	0	0	0.8500745509020717	0	
0.07725634395107017	0.8500711313379353	0	0	0.8500937565234019	0	
0.07731834272375987	0.8500969241470689	0	0	0.8500747258294379	0	
0.07738845220902674	0.8500547824696744	0	0	0.8500968924978116	0	
0.07748598128502864	0.8500843977177773	0	0	0.8500678558262139	0	
0.07753764673434005	0.8500551345242529	0	0	0.8500556342920288	0	
0.07760689432228576	0.8500995037335304	0	0	0.8500567256676757	0	
0.07767351333483301	0.8500558436372752	0	0	0.8500962915333083	0	
0.0777420375034121	0.8500854425217055	0	0	0.8500808533443748	0	
0.07780290400734606	0.8500972306592682	0	0	0.85005469671802	0	
0.07789370972646384	0.8500898829014604	0	0	0.8500620550125774	0	
0.07797410757911451	0.8500579093999733	0	0	0.8500646704781386	0	
0.07804846899641113	0.8500914112545128	0	0	0.8500578117264258	0	
0.07813688912815496	0.8500954565361849	0	0	0.8500893304655863	0	
0.07819770323966535	0.8500615322597698	0	0	0.850062884260692	0	
0.07829453575731471	0.8500810114192183	0	0	0.8500942389006468	0	
0.07834807492224781	0.8500824237807811	0	0	0.8500933347631712	0	
0.07840445411722365	0.8500581855238886	0	0	0.850069513747947	0	
0.07847216796373793	0.8500909714806744	0	0	0.8500524155273964	0	
0.07856719431529725	0.8500959120318885	0	0	0.8500574312690533	0	
0.07862037078280558	0.8500628331593416	0	0	0.8500739571917301	0	
0.07871186524764907	0.8500867412526166	0	0	0.8500559949711981	0	
0.07877076246483648	0.8500770363442556	0	0	0.8500671397611982	0	
0.07886769305535896	0.850064216076241	0	0	0.8500991485408598	0	
0.07893673155676942	0.8500914163831577	0	0	0.8500873552358921	0	
0.07901600027543768	0.8500953083661192	0	0	0.8500864199478736	0	
0.07907177025192451	0.8500569625185014	0	0	0.8500868517886861	0	
0.07915328956299586	0.8500547397200613	0	0	0.8500752573137299	0	
0.07923018854568424	0.85008358190172	0	0	0.8500517627697282	0	
0.07931545732814137	0.8500951519413382	0	0	0.8500864509426992	0	
0.0794058535050233	0.850099834322478	0	0	0.850084601705026	0	
0.07948309361639827	0.8500891878469559	0	0	0.8500836908059763	0	
0.07956893744682589	0.8500751934151897	0	0	0.8500571035123087	0	
0.07964239169222484	0.8500786862538421	0	0	0.8500759621677072	0	
0.07971287579910742	0.8500988890113031	0	0	0.8500743874853045	0	
0.07979422771966108	0.8500717586561203	0	0	0.850085221389527	0	
0.07986407811019047	0.8500509163078784	0	0	0.8500812560743326	0	
0.07992455907893302	0.8500766054941123	0	0	0.8500952744913147	0	
0.07998601226008491	0.8500945072660863	0	0	0.8500949251587684	0	
0.08007160464429834	0.8500618380153108	0	0	0.8500744144375328	0	
0.08016783193667341	0.8500743250142702	0	0	0.8500549107503746	0	
0.0802198992967194	0.850096568353474	0	0	0.8500523640842832	0	
0.08030590761824306	0.8500959193809478	0	0	0.8500872123565285	0	
0.08037188401306258	0.8500951130761244	0	0	0.8500556246867642	0	
0.08046832535868205	0.8500704907183694	0	0	0.850063858354472	0	
0.08054899810965466	0.8500940496877553	0	0	0.8500950941858276	0	
0.08061316399036735	0.850089767232333	0	0	0.8500797894188464	0	
0.08067778811881068	0.8500521916276566	0	0	0.8500710482126612	0	
0.08077730140147935	0.85007421615568	0	0	0.8500868710790221	0	
0.08087572705683435	0.8500649628496108	0	0	0.8500702912771221	0	
0.0809284240663273	0.8500747578005031	0	0	0.8500576294996248	0	
0.08099081051149058	0.8500974475640468	0	0	0.8500996740081849	0	
0.08107024748601252	0.8500679610192085	0	0	0.8500517841448445	0	
0.08116892482795159	0.8500956896251773	0	0	0.8500893245069862	0	
0.08123241033056466	0.8500725289583759	0	0	0.8500850094108775	0	
0.08130282571746694	0.8500678170694719	0	0	0.8500568116072212	0	
0.08136180138860905	0.8500988005890343	0	0	0.8500802015376395	0	
0.08142825131781863	0.8500973957627413	0	0	0.8500765729079369	0	
0.08148952769956196	0.8500651482760478	0	0	0.8500592161102505	0	
0.0815449329364287	0.8500741216844869	0	0	0.8500860035352454	0	
0.08163530669592811	0.850086313318067	0	0	0.8500699039979032	0	
0.08170762782556645	0.8500930317604448	0	0	0.8500600425336337	0	
0.08176982803477266	0.8500612935550237	0	0	0.85009963758567	0	
0.0818431558712852	0.8500656321474305	0	0	0.8500914409687294	0	
0.0818934453944106	0.8500769234909942	0	0	0.8500704907195445	0	
0.08197810452089717	0.850090388102892	0	0	0.8500538533257718	0	
0.08203104421964977	0.8500744822379055	0	0	0.8500986094203491	0	
0.0821260729184992	0.85008766469832	0	0	0.850077193205676	0	
0.08220822225139612	0.8500832328325022	0	0	0.8500691834787882	0	
0.08229918919115556	0.8500923130352636	0	0	0.8500505440272328	0	
0.08234940047400487	0.8500544915233761	0	0	0.8500863986257707	0	
0.08242502386877719	0.8500977905837297	0	0	0.85008139711533	0	
0.08249475603271776	0.85005919712643	0	0	0.8500954811280477	0	
0.08256278496761958	0.850061049655537	0	0	0.8500580158752415	0	
0.08261428822925873	0.8500618329764359	0	0	0.8500713914122954	0	
0.08270988452332662	0.8500523837519728	0	0	0.8500808612559484	0	
0.08278945697139231	0.8500508973650633	0	0	0.8500986092470715	0	
0.08285321439933922	0.8500777995337627	0	0	0.8500506819562452	0	
0.08291859995838116	0.8500919041198473	0	0	0.8500507740362713	0	
0.08298905459178227	0.8500836009945828	0	0	0.850098509381897	0	
0.08305084317047098	0.8500995466193172	0	0	0.8500988299601371	0	
0.08312784441820986	0.8500653895757599	0	0	0.850069076207594	0	
0.08319798956256463	0.8500534112236776	0	0	0.8500694229272803	0	
0.083248262536481	0.8500875569959446	0	0	0.8500621291761586	0	
0.08331966040455827	0.8500996450887843	0	0	0.8500606284121854	0	
0.08339484037368036	0.8500535657956964	0	0	0.850077236778934	0	
0.08348932902003076	0.8500751775508866	0	0	0.8500844236782688	0	
0.08354272250843214	0.8500733567532345	0	0	0.8500697032731633	0	
0.08364244972954206	0.8500561146567233	0	0	0.850057499593536	0	
0.08369289077328199	0.85008988639928	0	0	0.8500726286454513	0	
0.08376681247745188	0.8500528316625708	0	0	0.8500724386336378	0	
0.08386340983890846	0.8500575053111837	0	0	0.8500880841174836	0	
0.08395067310795733	0.8500623301654602	0	0	0.8500521121110376	0	
0.08403523175756548	0.8500565735550548	0	0	0.8500671955108667	0	
0.08413151240416024	0.8500846598660668	0	0	0.8500950425453672	0	
0.08419134384501199	0.850094036905689	0	0	0.8500832082786985	0	
0.0842755621782728	0.8500940452032394	0	0	0.850078870663135	0	
0.08436602918851542	0.8500701814831667	0	0	0.8500696775395761	0	
0.08444981526532414	0.8500688292728612	0	0	0.8500540007582815	0	
0.08450800639560933	0.8500586722822123	0	0	0.8500898573952649	0	
0.08459372621271023	0.8599101426047351	0	0	0.8400898573952649	0	
0.0846795755143877	0.8699101426047351	0	0	0.8300898573952649	0	
0.08477639034596626	0.8799101426047351	0	0	0.8200898573952649	0	
0.08485595475555299	0.8899101426047351	0	0	0.8100898573952648	0	
0.08492471941064392	0.8999101426047351	0	0	0.8000898573952648	0	
0.08498500505759463	0.9099101426047351	0	0	0.7900898573952648	0	
0.08507403051334791	0.9199101426047351	0	0	0.7800898573952648	0	
0.08515220888715459	0.9299101426047351	0	0	0.7700898573952648	0	
0.08524882131849394	0.9399101426047352	0	0	0.7600898573952648	0	
0.08530121400130103	0.9499101426047352	0	0	0.7500898573952648	0	
0.08538388986870515	0.9599101426047352	0	0	0.7400898573952648	0	
0.0854461833824637	0.9699101426047352	0	0	0.7300898573952648	0	
0.08553350327167224	0.9799101426047352	0	0	0.7200898573952648	0	
0.08560107329863938	0.9899101426047352	0	0	0.7100898573952648	0	
0.0856828817099038	0.9999101426047352	0	0	0.7000898573952647	0	
0.08574834984516579	1.0099101426047352	0	0	0.6900898573952647	0	
0.08580948252472698	1.0199101426047352	0	0	0.6800898573952647	0	
0.08588203210623999	1.0299101426047352	0	0	0.6700898573952647	0	
0.0859398430834914	1.0399101426047352	0	0	0.6600898573952647	0	
0.08600834543469389	1.0499101426047353	0	0	0.6500898573952647	0	
0.086078128266443	1.0599101426047353	0	0	0.6400898573952647	0	
0.0861688634649526	1.0699101426047353	0	0	0.6300898573952647	0	
0.0862206040493856	1.0799101426047353	0	0	0.6200898573952647	0	
0.08630513135964421	1.0899101426047353	0	0	0.6100898573952647	0	
0.08636460657370605	1.0999101426047353	0	0	0.6000898573952647	0	
0.08646366796519825	1.1099101426047353	0	0	0.5900898573952646	0	
0.08655546797364468	1.1199101426047353	0	0	0.5800898573952646	0	
0.08664926828810214	1.1299101426047353	0	0	0.5700898573952646	0	
0.08671337794687052	1.1399101426047353	0	0	0.5600898573952646	0	
0.08678929777675556	1.1499101426047353	0	0	0.5500898573952646	0	
0.08688526115668076	1.1599101426047354	0	0	0.5400898573952646	0	
0.08695795354420491	1.1699101426047354	0	0	0.5300898573952646	0	
0.08702433845034564	1.1799101426047354	0	0	0.5200898573952646	0	
0.08708900223916112	1.1899101426047354	0	0	0.5100898573952646	0	
0.08714262264752312	1.1999101426047354	0	0	0.5000898573952646	0	
0.08719311744456118	1.2099101426047354	0	0	0.49008985739526456	0	
0.08726194118941008	1.2199101426047354	0	0	0.48008985739526455	0	
0.08734768197885683	1.2299101426047354	0	0	0.47008985739526454	0	
0.08741488088604635	1.2399101426047354	0	0	0.46008985739526453	0	
0.08749291437726396	1.2499101426047354	0	0	0.4500898573952645	0	
0.08756495484100539	1.2599101426047354	0	0	0.4400898573952645	0	
0.08761687206623174	1.2699101426047354	0	0	0.4300898573952645	0	
0.08769666063149857	1.2799101426047355	0	0	0.4200898573952645	0	
0.08776683036959829	1.2899101426047355	0	0	0.4100898573952645	0	
0.08782510629911036	1.2999101426047355	0	0	0.4000898573952645	0	
0.08791248066804079	1.3099101426047355	0	0	0.39008985739526447	0	
0.0879950744936424	1.3199101426047355	0	0	0.38008985739526446	0	
0.0880807361366277	1.3299101426047355	0	0	0.37008985739526445	0	
0.08816459897596436	1.3399101426047355	0	0	0.36008985739526445	0	
0.08826094304609992	1.3499101426047355	0	0	0.35008985739526444	0	
0.08834593744080627	1.3599101426047355	0	0	0.3400898573952644	0	
0.08840128466882675	1.3699101426047355	0	0	0.3300898573952644	0	
0.08848098642660795	1.3799101426047355	0	0	0.3200898573952644	0	
0.08857771748234562	1.3899101426047356	0	0	0.3100898573952644	0	
0.08867180274674359	1.3999101426047356	0	0	0.3000898573952644	0	
0.08876246494006093	1.4099101426047356	0	0	0.2900898573952644	0	
0.07876246494006094	1.4199101426047356	0	0	0.2800898573952644	0	
0.06876246494006094	1.4299101426047356	0	0	0.27008985739526437	0	
0.05876246494006094	1.4399101426047356	0	0	0.26008985739526436	0	
0.04876246494006094	1.4499101426047356	0	0	0.25008985739526435	0	
0.038762464940060935	1.4599101426047356	0	0	0.24008985739526434	0	
0.028762464940060933	1.4699101426047356	0	0	0.23008985739526433	0	
0.01876246494006093	1.4799101426047356	0	0	0.22008985739526432	0	
0.008762464940060931	1.4899101426047356	0	0	0.2100898573952643	0	
0	1.4999101426047357	0	0	0.2000898573952643	6.848628536141522e-05	
0	1.5099101426047357	0	0	0.1900898573952643	0.0001422389207247396	
0	1.5199101426047357	0	0	0.18008985739526429	0.00020283375093651807	
0	1.5299101426047357	0	0	0.17008985739526428	0.00029436816039744114	
0	1.5399101426047357	0	0	0.16008985739526427	0.0003498046692497486	
0	1.5499101426047357	0	0	0.15008985739526426	0.00041975906344238374	
0	1.5599101426047357	0	0	0.14008985739526425	0.0005124209260071237	
0	1.5699101426047357	0	0	0.13008985739526424	0.0005908433254932368	
0	1.5799101426047357	0	0	0.12008985739526425	0.0006787441323263581	
0	1.5899101426047357	0	0	0.11008985739526425	0.0007308484198188361	
0	1.5999101426047357	0	0	0.10008985739526426	0.0008196064124148526	
0	1.6099101426047357	0	0	0.09008985739526426	0.000914416477700274	
0	1.6199101426047355	0	0	0.08008985739526427	0.0010096347210072402	
0	1.6299101426047358	0	0	0.07008985739526427	0.0010703489705646645	
0	1.6399101426047356	0	0	0.06008985739526427	0.0011485246195019438	
0	1.6499101426047358	0	0	0.05008985739526427	0.0012226612152341364	
0	1.6599101426047356	0	0	0.040089857395264265	0.0012848440121028593	
0	1.6699101426047358	0	0	0.030089857395264263	0.0013684666733374973	
0	1.6799101426047356	0	0	0.02008985739526426	0.0014352416459638953	
0	1.6899101426047358	0	0	0.010089857395264261	0.0015063695479020898	
0	1.6999101426047356	0	0	8.985739526426104e-05	0.0015641166315966085	
0	0.8500761346567465	0.8500993471422316	0	0	0.001653088271293686	
0	0.8500618927129939	0.8500563671201432	0	0	0.0017133650354608152	
0	0.8500636668892196	0.8500876476327459	0	0	0.0017964181461772317	
0	0.8500841832924352	0.8500888406366496	0	0	0.0018668084264793817	
0	0.8500738453717054	0.8500964061479548	0	0	0.0019445493443829543	
0	0.8500949431254843	0.8500548761904536	0	0	0.0020403959454753876	
0	0.850073055379175	0.8500860408663407	0	0	0.002092304511966917	
0	0.8500541724224111	0.8500512865631179	0	0	0.002166024180637387	
0	0.8500904321726127	0.8500818851301624	0	0	0.0022449398859796764	
0	0.8500859873631279	0.850094830996745	0	0	0.0023379444273122956	
0	0.8500506912699316	0.8500500546010823	0	0	0.002388381875022846	
0	0.8500259668368324	0.8500317524138776	0	0	0.0024510980614718815	
0	0.8499604798866	0.8499485886709045	0	0	0.0025464235962965056	
0	0.8497979115443625	0.8498157842572055	0	0	0.0026135206115176566	
0	0.849646939638153	0.8496115082207615	0	0	0.002666135390678466	
0	0.8493623212379712	0.8493552369738419	0	0	0.002747165011390305	
0	0.849047187073262	0.8490601791175465	0	0	0.002833951449056452	
0	0.8487039449507672	0.848685491167624	0	0	0.0029311681915010082	
0	0.8482667622435776	0.8482999259183688	0	0	0.003000395400563373	
0	0.8478092622250781	0.8477769026669381	0	0	0.0030808598843519736	
0	0.8472503007111659	0.8472674989561512	0	0	0.0031589394690172143	
0	0.8466687347578542	0.8466579928661968	0	0	0.00324898806837069	
0	0.8460316231894894	0.8460557194801026	0	0	0.003314106471079153	
0	0.8453436609498935	0.8453333382103484	0	0	0.003405601793921115	
0	0.8445791160220094	0.8445935627772477	0	0	0.003500829178003817	
0	0.8437836335831236	0.8437560968675457	0	0	0.0035759969534752993	
0	0.8428998863581927	0.8429305718508405	0	0	0.0036680613447784994	
0	0.8419740235342087	0.8419687350402774	0	0	0.0037294749783852105	
0	0.841028426950229	0.8409918376965217	0	0	0.0037795984758829805	
0	0.8399691467297422	0.8399668175965296	0	0	0.003859198138695681	
0	0.8388932938608422	0.8389155367800161	0	0	0.003930930859535777	
0	0.8377541361338676	0.8377770840380052	0	0	0.003987001429190669	
0	0.8365853708367453	0.8365668429256576	0	0	0.0040778666876643286	
0	0.8353353723019192	0.8353070278831591	0	0	0.004130498172291547	
0	0.8340517615501712	0.8340441198333035	0	0	0.004214265818594581	
0	0.8327041320168107	0.832687356907315	0	0	0.004308433057973114	
0	0.8312731565336969	0.8312510892806811	0	0	0.004360393706984396	
0	0.8298202955318222	0.8298079818252827	0	0	0.004417869813391777	
0	0.8283096792658328	0.8283154630753174	0	0	0.004482201317811195	
0	0.8267680551368333	0.8267446382194992	0	0	0.00456509564132257	
0	0.8251296076122732	0.8251374587388086	0	0	0.004654319318575704	
0	0.8234693671018368	0.8234698630647816	0	0	0.004727145160127232	
0	0.82990246624899	0.8134698630647816	0	0	0.004794210578630352	
0	0.8363722771150697	0.8034698630647816	0	0	0.004870363819649437	
0	0.8427414035220628	0.7934698630647816	0	0	0.004965683575030499	
0	0.8490105483462316	0.7834698630647816	0	0	0.005045813813914096	
0	0.8551804327079398	0.7734698630647816	0	0	0.005138396392048383	
0	0.8612517957394206	0.7634698630647816	0	0	0.005197191247420064	
0	0.8672253943471331	0.7534698630647816	0	0	0.005285175599393211	
0	0.873102002968807	0.7434698630647816	0	0	0.005355652075652452	
0	0.8788824133252924	0.7334698630647816	0	0	0.005418030410487729	
0	0.8845674341673191	0.7234698630647816	0	0	0.005506810511851759	
0	0.8901578910172847	0.7134698630647816	0	0	0.005559582680836517	
0	0.8956546259061837	0.7034698630647815	0	0	0.0056500808152294	
0	0.9010584971057938	0.6934698630647815	0	0	0.005700975716644901	
0	0.9063703788562407	0.6834698630647815	0	0	0.005779708464734493	
0	0.9115911610890639	0.6734698630647815	0	0	0.00585138226440609	
0	0.916721749145901	0.6634698630647815	0	0	0.00591049122025568	
0	0.9217630634929197	0.6534698630647815	0	0	0.006007104769500261	
0	0.9267160394311216	0.6434698630647815	0	0	0.006080061729547611	
0	0.9315816268026462	0.6334698630647815	0	0	0.0061482513690136464	
0	0.9363607896932009	0.6234698630647815	0	0	0.006231357125390145	
0	0.9410545061307527	0.6134698630647815	0	0	0.0063228325128366954	
0	0.9456637677806086	0.6034698630647815	0	0	0.006409771331649049	
0	0.9501895796370203	0.5934698630647814	0	0	0.006506279511521012	
0	0.9546329597114451	0.5834698630647814	0	0	0.0065594997681657635	
0	0.9589949387176	0.5734698630647814	0	0	0.0066107660481221	
0	0.963276559753445	0.5634698630647814	0	0	0.006710221283691505	
0	0.9674788779802312	0.5534698630647814	0	0	0.006805914754311212	
0	0.9716029602987528	0.5434698630647814	0	0	0.006871232576931717	
0	0.9756498850229418	0.5334698630647814	0	0	0.006925161532097657	
0	0.9796207415509437	0.5234698630647814	0	0	0.0069955666529339855	
0	0.9835166300338163	0.5134698630647814	0	0	0.007046933205957897	
0	0.9873386610419896	0.5034698630647814	0	0	0.0071077403453531475	
0	0.9910879552296299	0.49346986306478136	0	0	0.007160441429896563	
0	0.9947656429970493	0.48346986306478135	0	0	0.007221527867336405	
0	1.0083728641513008	0.47346986306478134	0	0	0.007275414864489552	
0	1.012226533250092	0.46346986306478133	0	0	0.007348136236231761	
0	1.016020996686982	0.4534698630647813	0	0	0.00744244761192554	
0	1.0197576393056167	0.4434698630647813	0	0	0.007504111015513309	
0	1.0234378581927293	0.4334698630647813	0	0	0.00759298311126517	
0	1.0270630623773362	0.4234698630647813	0	0	0.007645717825416249	
0	1.030634672528336	0.4134698630647813	0	0	0.007742561230194821	
0	1.0341541206506044	0.4034698630647813	0	0	0.007821778676268978	
0	1.0376228497796893	0.39346986306478127	0	0	0.007892517398106114	
0	1.041042313675186	0.38346986306478126	0	0	0.007964220811760701	
0	1.044413976512898	0.37346986306478125	0	0	0.008040043243409659	
0	1.0477393125758623	0.36346986306478124	0	0	0.008095785957759215	
0	1.051019805944338	0.35346986306478123	0	0	0.008179081064575582	
0	1.054256950184837	0.3434698630647812	0	0	0.008234200621407018	
