0	0	0	0.8595552581955378	0.8591982823294955	0.0	
0	0	0	0.857075693544718	0.8582482013499482	0.0	
0	0	0	0.8598534334072502	0.858700712228163	0.0	
0	0	0	0.8568045183097536	0.8574758316209687	0.0	
0	0	0	0.8566284380630173	0.8564588771934721	0.0	
0	0	0	0.8596958073870223	0.8581990389352406	0.0	
0	0	0	0.8558146166436718	0.855033816471384	0.0	
0	0	0	0.8580967092915658	0.8581243738721526	0.0	
0	0	0	0.8569131124632029	0.857857411290886	0.0	
0	0	0	0.8580878133581663	0.8556866108042054	0.0	
0	0	0	0.8588532492320385	0.8558954971717023	0.0	
0	0	0	0.8558162300974484	0.8551334736643854	0.0	
0	0	0	0.8598200664872575	0.8557653453758117	0.0	
0	0	0	0.8597170388930993	0.8571121157202531	0.0	
0	0	0	0.8573486167160062	0.8593286037610034	0.0	
0	0	0	0.8578745339442599	0.8584698456277498	0.0	
0	0	0	0.8556304166737191	0.8558567453415106	0.0	
0	0	0	0.8553675110664589	0.8570890899874555	0.0	
0	0	0	0.8564545887364068	0.8556708279158094	0.0	
0	0	0	0.8568739230614644	0.8568760553995195	0.0	
0	0	0	0.8551002957361049	0.855554327621949	0.0	
0	0	0	0.8556662130846323	0.8566324053346854	0.0	
0	0	0	0.8593809723517205	0.8556560108170278	0.0	
0	0	0	0.8556828404573282	0.8563741608666277	0.0	
0	0	0	0.8567666663351783	0.8596293974135575	0.0	
0	0	0	0.858267703181139	0.858390795163127	0.0	
0	0	0	0.8581255313295854	0.8593523126239724	0.0	
0	0	0	0.8578814219173561	0.8582949895747943	0.0	
0	0	0	0.8553651094134764	0.8599958729011923	0.0	
0	0	0	0.8597847683871791	0.8566226993832452	0.0	
0	0	0	0.8593787514853437	0.8595972209980968	0.0	
0	0	0	0.8589731445724262	0.8583619977137835	0.0	
0	0	0	0.8593732660012985	0.8591242263797819	0.0	
0	0	0	0.8553487181660648	0.8587902150535714	0.0	
0	0	0	0.8561064452957631	0.856752853014985	0.0	
0	0	0	0.8560388603246682	0.859999548289958	0.0	
0	0	0	0.85672065796956	0.8583577228497081	0.0	
0	0	0	0.8566822212977755	0.8583052685940884	0.0	
0	0	0	0.858423302528804	0.8578486963619543	0.0	
0	0	0	0.8558147571200296	0.8557189979428471	0.0	
0	0	0	0.8574408379962285	0.8577847711672622	0.0	
0	0	0	0.8579435687903426	0.8596049630602782	0.0	
0	0	0	0.8595837207160107	0.8590657203997262	0.0	
0	0	0	0.8583722307912608	0.8593869353542676	0.0	
0	0	0	0.8559270610481511	0.8599806498942199	0.0	
0	0	0	0.8592665180772143	0.8561608933860121	0.0	
0	0	0	0.8591994248743875	0.8552438504700888	0.0	
0	0	0	0.8597584907757071	0.8589508922609513	0.0	
0	0	0	0.8598656009217617	0.855952333021038	0.0	
0	0	0	0.855180120818731	0.8557715053998093	0.0	
0	0	0	0.8578034275283586	0.8565600707738882	0.0	
0	0	0	0.856182370610777	0.8598913806637981	0.0	
0	0	0	0.8592603412462586	0.8571370648077666	0.0	
0	0	0	0.858719368793441	0.8590917025084568	0.0	
0	0	0	0.8594756217288136	0.8589604113481656	0.0	
0	0	0	0.8579421422829793	0.8559441789826783	0.0	
0	0	0	0.8565614282771555	0.8555687630965744	0.0	
0	0	0	0.8573036429640319	0.8598391739632162	0.0	
0	0	0	0.855167195241185	0.8571426315568208	0.0	
0	0	0	0.8556213350974666	0.8573046885839707	0.0	
0	0	0	0.8592074541225947	0.8586507325767566	0.0	
0	0	0	0.8576138671275255	0.8579342733912645	0.0	
0	0	0	0.8551393691351654	0.8588361702256463	0.0	
0	0	0	0.8573291440999804	0.85910627629567	0.0	
0	0	0	0.8594757825198527	0.8578018201099834	0.0	
0	0	0	0.8563286910237156	0.8594648333296686	0.0	
0	0	0	0.858576426565502	0.8570931180247237	0.0	
0	0	0	0.8582836445103792	0.8569319967497939	0.0	
0	0	0	0.857463245503499	0.859171602363537	0.0	
0	0	0	0.8581852097444812	0.85930133319805	0.0	
0	0	0	0.8560962052302336	0.8551889752249618	0.0	
0	0	0	0.8569404528803933	0.8585851489215698	0.0	
0	0	0	0.8582907017813677	0.8566669219888678	0.0	
0	0	0	0.857117668169835	0.8576229782065645	0.0	
0	0	0	0.8589085006542716	0.8570024837858203	0.0	
0	0	0	0.8559492620262894	0.858305305352624	0.0	
0	0	0	0.8599779243355197	0.8571790787565569	0.0	
0	0	0	0.8580547269656367	0.8565832695960879	0.0	
0	0	0	0.8574132694192188	0.855309604725923	0.0	
0	0	0	0.8560441985923264	0.858490247354662	0.0	
0	0	0	0.855880602392711	0.8591302847675187	0.0	
0	0	0	0.8550468424907168	0.8574074673927486	0.0	
0	0	0	0.8578171086350356	0.8561214604080827	0.0	
0	0	0	0.8561782488377468	0.8574505694409493	0.0	
0	0	0	0.859695571586585	0.8582594330372639	0.0	
0	0	0	0.8556953803975021	0.856965116177777	0.0	
0	0	0	0.8554241723442928	0.8599485584217543	0.0	
0	0	0	0.8595063578088901	0.8552471661087204	0.0	
0	0	0	0.8587582788304094	0.8577789721154397	0.0	
0	0	0	0.8555829222156757	0.8558439001805586	0.0	
0	0	0	0.8562369433625856	0.8595707449846117	0.0	
0	0	0	0.8593612131951027	0.8560306477491025	0.0	
0	0	0	0.8580527835014391	0.8588520784118778	0.0	
0	0	0	0.8570236447464594	0.8571755344115803	0.0	
0	0	0	0.8597262119337118	0.8592259398156216	0.0	
0	0	0	0.8570199177972527	0.8573472072806585	0.0	
0	0	0	0.8568393013086145	0.8592781110469084	0.0	
0	0	0	0.8589005512808461	0.8571363287488465	0.0	
0	0	0	0.8557477811268427	0.8594228550543969	0.0	
0	0	0	0.8573385618866861	0.858685736704319	0.0	
0	0	0	0.856076980470547	0.859119020285262	0.0	
0	0	0	0.8552564845149007	0.8581079042657462	0.0	
0	0	0	0.8556931566661351	0.8566807817432988	0.0	
0	0	0	0.8588540555284673	0.8555307124613628	0.0	
0	0	0	0.8585680481379973	0.8591295398974423	0.0	
0	0	0	0.8572001511848221	0.8598005988924513	0.0	
0	0	0	0.8594113541142945	0.8562927745431906	0.0	
0	0	0	0.8564883852835062	0.8579198015627052	0.0	
0	0	0	0.858282228658109	0.856735974392093	0.0	
0	0	0	0.8592812555344949	0.8562428768830058	0.0	
0	0	0	0.8599352262339921	0.858065422675165	0.0	
0	0	0	0.8575513680797171	0.8552890498778372	0.0	
0	0	0	0.8583862230640648	0.8569425036787981	0.0	
0	0	0	0.8565808863633078	0.8579156211503178	0.0	
0	0	0	0.8561998378334907	0.8576724805180473	0.0	
0	0	0	0.8599462966533744	0.855846438833782	0.0	
0	0	0	0.858156731613735	0.8554718014680059	0.0	
0	0	0	0.8586014864944576	0.8593544027243403	0.0	
0	0	0	0.8595362859414761	0.85541272350195	0.0	
0	0	0	0.8587004387463988	0.8597556532965995	0.0	
0	0	0	0.8577061282691028	0.8580452627291711	0.0	
0	0	0	0.8566883989670997	0.858398907752265	0.0	
0	0	0	0.8596538716785225	0.8557026181865758	0.0	
0	0	0	0.85840479334481	0.8596932559837595	0.0	
0	0	0	0.8593104067292637	0.8594772125096085	0.0	
0	0	0	0.858462747102434	0.8560731719659594	0.0	
0	0	0	0.8581761884720698	0.8593670074952395	0.0	
0	0	0	0.8572787977709395	0.8580980938102196	0.0	
0	0	0	0.8552347793853601	0.8588437216746736	0.0	
0	0	0	0.8583847817861906	0.8584379981702366	0.0	
0	0	0	0.8594214771107265	0.8577056632565193	0.0	
0	0	0	0.8567966142286872	0.8565590045042788	0.0	
0	0	0	0.8569878962970334	0.855090282859562	0.0	
0	0	0	0.8557709259736966	0.857408714109644	0.0	
0	0	0	0.8556681282678011	0.8596673004520806	0.0	
0	0	0	0.8599609291371155	0.8574558348723348	0.0	
0	0	0	0.8559765093881418	0.8566295880659379	0.0	
0	0	0	0.8567907925169144	0.8576749555096478	0.0	
0	0	0	0.8588447031385268	0.8553128055182065	0.0	
0	0	0	0.8562877361214905	0.8595413084424509	0.0	
0	0	0	0.8588729363170299	0.8571668219099327	0.0	
0	0	0	0.8563784011640553	0.8554495907312901	0.0	
0	0	0	0.856869143165309	0.8587848431615054	0.0	
0	0	0	0.8577633243629811	0.8580634666930825	0.0	
0	0	0	0.8564812700101406	0.8595021096567832	0.0	
0	0	0	0.8565192881575148	0.8578026798314117	0.0	
0	0	0	0.8586674329651677	0.8568326204179338	0.0	
0	0	0	0.8577407713631184	0.8599668835987911	0.0	
0	0	0	0.8568794675077709	0.8564390319326304	0.0	
0	0	0	0.8579863566575859	0.8567099429282173	0.0	
0	0	0	0.8587807037839345	0.857773696131051	0.0	
0	0	0	0.8591302554169954	0.85730415819593	0.0	
0	0	0	0.8582980804998045	0.8558449464310275	0.0	
0	0	0	0.8585413308062333	0.8577272796339231	0.0	
0	0	0	0.8588946513930004	0.8558384973143047	0.0	
0	0	0	0.8583708494992291	0.8555311758696283	0.0	
0	0	0	0.8557768725496622	0.8569384586556738	0.0	
0	0	0	0.8579162742923895	0.8558955360762169	0.0	
0	0	0	0.8596624996144291	0.8566464836026628	0.0	
0	0	0	0.8568470931518737	0.8562749909390522	0.0	
0	0	0	0.8597215162801889	0.8558851232859136	0.0	
0	0	0	0.859320272924093	0.8577527902409002	0.0	
0	0	0	0.8552619767812213	0.8551472600761422	0.0	
0	0	0	0.8554662039677206	0.8560173383576719	0.0	
0	0	0	0.8579322099559232	0.8553123185702383	0.0	
0	0	0	0.8589828086402294	0.8556342865070395	0.0	
0	0	0	0.8568655750551961	0.8584754924473504	0.0	
0	0	0	0.8561270755978976	0.8579198008566391	0.0	
0	0	0	0.8555939777355598	0.8598248520782003	0.0	
0	0	0	0.8588612860113778	0.8566581954121724	0.0	
0	0	0	0.8559426833553851	0.8594200075073436	0.0	
0	0	0	0.8558396013881069	0.8583720917860067	0.0	
0	0	0	0.8569144355042042	0.8556937818075349	0.0	
0	0	0	0.8563353339575251	0.857505150301814	0.0	
0	0	0	0.8558104956348243	0.8585947816637898	0.0	
0	0	0	0.8597875261965952	0.8575281934482271	0.0	
0	0	0	0.8552153170185948	0.8598331236116042	0.0	
0	0	0	0.8561133686763623	0.8566430490816133	0.0	
0	0	0	0.8560230205068156	0.8560334964750834	0.0	
0	0	0	0.8564764901487516	0.8594730800720044	0.0	
0	0	0	0.8596877967347473	0.85888121880272	0.0	
0	0	0	0.8558531164998572	0.8597670116811239	0.0	
0	0	0	0.8596502995141871	0.8578394792009356	0.0	
0	0	0	0.8596520147097886	0.8553092819044625	0.0	
0	0	0	0.8557869526212999	0.8552412900737546	0.0	
0	0	0	0.8566828774662397	0.8554031351510479	0.0	
0	0	0	0.8552263701274535	0.8564366550310982	0.0	
0	0	0	0.859736001798089	0.8584776563231055	0.0	
0	0	0	0.8553394969651719	0.8597745370431013	0.0	
0	0	0	0.8576304183575993	0.8562613568368306	0.0	
0	0	0	0.8554923472175104	0.8577951339380553	0.0	
0	0	0	0.8566589570561626	0.8550672206152455	0.0	
0	0	0	0.859342474588309	0.855198976558908	0.0	
0	0	0	0.8568563388283319	0.8583221252015255	0.0	
0	0	0	0.859204187164282	0.8582393766532689	0.0	
0	0	0	0.8558001610023185	0.8583968646190454	0.0	
0	0	0	0.857077525732224	0.8597320996634071	0.0	
0	0	0	0.8577642408876696	0.855429721566897	0.0	
0	0	0	0.8568675354570935	0.856998576924018	0.0	
0	0	0	0.8592151895805369	0.858145709398689	0.0	
0	0	0	0.8570542159054206	0.8555065877937666	0.0	
0	0	0	0.8595167065106579	0.8586534210626467	0.0	
0	0	0	0.8551610944923048	0.8567939644280725	0.0	
0	0	0	0.8553502250231139	0.8586188805420901	0.0	
0	0	0	0.8581596196195361	0.8580657347415611	0.0	
0	0	0	0.8589172730424167	0.8592411962330935	0.0	
0	0	0	0.8579793797447373	0.8577988098632884	0.0	
0	0	0	0.8557071490778974	0.8577697756399162	0.0	
0	0	0	0.8594039955423439	0.8551974221614193	0.0	
0	0	0	0.8599567955870817	0.8573759958820114	0.0	
0	0	0	0.8591133896014364	0.8568626623492174	0.0	
0	0	0	0.8555641184129719	0.8583662737117506	0.0	
0	0	0	0.8570503715324345	0.8589422886190479	0.0	
0	0	0	0.8581265380626203	0.8568063438874028	0.0	
0	0	0	0.8591928860192097	0.859480071997539	0.0	
0	0	0	0.8576889362954386	0.8569573956672881	0.0	
0	0	0	0.8572154512713266	0.8593685476857494	0.0	
0	0	0	0.8581042460612766	0.8599751420441442	0.0	
0	0	0	0.8593003040731659	0.8585381490386202	0.0	
0	0	0	0.8564574871450564	0.8598687569985113	0.0	
0	0	0	0.8559312843956014	0.8575441318377818	0.0	
0	0	0	0.8565959744373499	0.8579776248880472	0.0	
0	0	0	0.8569998871659008	0.8559906096330446	0.0	
0	0	0	0.8595911810488336	0.8561456557293311	0.0	
0	0	0	0.8568908589550011	0.8575676159326906	0.0	
0	0	0	0.8589404852627647	0.8559160854797457	0.0	
0	0	0	0.8593114493941805	0.8579511819105011	0.0	
0	0	0	0.856420112187663	0.8562432051494746	0.0	
0	0	0	0.8584830837087644	0.8577654117637207	0.0	
0	0	0	0.8566711442040229	0.8591193248058503	0.0	
0	0	0	0.8567797729712654	0.8577891845675567	0.0	
0	0	0	0.8583487977850426	0.855043376819512	0.0	
0	0	0	0.8567004234477344	0.8594554022073856	0.0	
0	0	0	0.8580523071179723	0.8573679941917374	0.0	
0	0	0	0.8553642202803301	0.8550404886001711	0.0	
0	0	0	0.8556831595692759	0.8568300719452759	0.0	
0	0	0	0.8592629975562281	0.857171775414373	0.0	
0	0	0	0.8559154441810894	0.8580194304282698	0.0	
0	0	0	0.8597695705286243	0.8591469986310177	0.0	
0	0	0	0.859677701354575	0.8584671006544757	0.0	
0	0	0	0.8594444233207177	0.8592071546209423	0.0	
0	0	0	0.8551662734996702	0.8559210749546768	0.0	
0	0	0	0.8585932777344695	0.8593012756824073	0.0	
0	0	0	0.8566141911093871	0.8563233222047081	0.0	
0	0	0	0.8577596354194996	0.857418112887883	0.0	
0	0	0	0.856405885569879	0.8596009073958985	0.0	
0	0	0	0.8565373995166766	0.8582377763455755	0.0	
0	0	0	0.8568061460503466	0.8595241330212502	0.0	
0	0	0	0.858411922624251	0.8582314879780549	0.0	
0	0	0	0.8560639526516364	0.8592268233117151	0.0	
0	0	0	0.858548948041669	0.8562782860620544	0.0	
0	0	0	0.8552309203369032	0.8561548452638718	0.0	
0	0	0	0.8579379185485836	0.8570368879398078	0.0	
0	0	0	0.8555395203360221	0.8585085404470334	0.0	
0	0	0	0.8578693833572811	0.8575548264668853	0.0	
0	0	0	0.8592966477934831	0.8582417854277653	0.0	
0	0	0	0.8593182732701415	0.8576939020639796	0.0	
0	0	0	0.8594460461863842	0.8554464975704845	0.0	
0	0	0	0.8566582455682291	0.8551349462358709	0.0	
0	0	0	0.8552989068173465	0.8594203156401176	0.0	
0	0	0	0.8556948724219196	0.8571688200131693	0.0	
0	0	0	0.8578232531901284	0.85804590754944	0.0	
0	0	0	0.8571852289527545	0.8557498217468242	0.0	
0	0	0	0.8583822018616502	0.8591888149599829	0.0	
0	0	0	0.8590789977092025	0.8561482333009661	0.0	
0	0	0	0.8570569248672912	0.8566748975026072	0.0	
0	0	0	0.8567319103832816	0.8594381520982991	0.0	
0	0	0	0.8568995485481593	0.8561595875308267	0.0	
0	0	0	0.8573757301736562	0.8566550882308815	0.0	
0	0	0	0.856422993959383	0.8591135194086658	0.0	
0	0	0	0.8581756176462713	0.8594575816129192	0.0	
0	0	0	0.8597995209358794	0.8563409239404991	0.0	
0	0	0	0.8551540491626194	0.8558501147337801	0.0	
0	0	0	0.859373189984507	0.8599217339670335	0.0	
0	0	0	0.8585653028557261	0.8580872333536143	0.0	
0	0	0	0.8592358920221428	0.8592634171243211	0.0	
0	0	0	0.8588689855875189	0.8551031039002038	0.0	
0	0	0	0.8558580750361502	0.8575512626876032	0.0	
0	0	0	0.8593597648926496	0.8590993274760177	0.0	
0	0	0	0.8586637810790948	0.857659374213196	0.0	
0	0	0	0.8555611382438514	0.8587982327459603	0.0	
0	0	0	0.8582659566915208	0.8599800655860881	0.0	
0	0	0	0.8555609600359905	0.8589559781482827	0.0	
0	0	0	0.8550119119321538	0.8587376602032252	0.0	
0	0	0	0.8555476798489059	0.8593582475337814	0.0	
0	0	0	0.8586649529967706	0.8591048413157141	0.0	
0	0	0	0.8552806683495008	0.8555136714893249	0.0	
0	0	0	0.857668491635	0.8557124230962349	0.0	
0	0	0	0.8599265165208143	0.8579798135839937	0.0	
0	0	0	0.8588051385741442	0.8596362703027353	0.0	
0	0	0	0.8564702290466314	0.8577957629042087	0.0	
0	0	0	0.8571329793495938	0.8580696799085878	0.0	
0	0	0	0.8572267985190399	0.8565416154201883	0.0	
0	0	0	0.8562907801952777	0.8571304162547491	0.0	
0	0	0	0.8558921621452972	0.8585268639559644	0.0	
0	0	0	0.8584949990170861	0.8564374267583857	0.0	
0	0	0	0.8590780107589592	0.859966357598276	0.0	
0	0	0	0.8583824221025248	0.8556353521588853	0.0	
0	0	0	0.8568480627501708	0.857368041392977	0.0	
0	0	0	0.8576797140417479	0.8553733626076022	0.0	
0	0	0	0.85667138094652	0.8596712290740823	0.0	
0	0	0	0.858095352285456	0.8578941941698027	0.0	
0	0	0	0.8593584953545654	0.8588325306291947	0.0	
0	0	0	0.8579454708097619	0.8552397597230375	0.0	
0	0	0	0.8550127357150316	0.8563490408162123	0.0	
0	0	0	0.8591160807819835	0.8571004635458482	0.0	
0	0	0	0.8576330307990628	0.8572897760854253	0.0	
0	0	0	0.8575269147110789	0.8572897893801185	0.0	
0	0	0	0.8557711431852639	0.8567752141457218	0.0	
0	0	0	0.8590628070952838	0.8592980442485175	0.0	
0	0	0	0.8589258021773691	0.8558997297003033	0.0	
0	0	0	0.8553204759328465	0.8587732817918853	0.0	
0	0	0	0.8592444718306773	0.85646952771919	0.0	
0	0	0	0.8586990044269512	0.8550273146051557	0.0	
0	0	0	0.8573783312600349	0.8563999377336226	0.0	
0	0	0	0.8584577106578937	0.8574989049020111	0.0	
0	0	0	0.858896589390601	0.8555790084002309	0.0	
0	0	0	0.8552067259378346	0.8580500673302833	0.0	
0	0	0	0.8576581525646954	0.8584522647826918	0.0	
0	0	0	0.8571035291613558	0.8559187105202088	0.0	
0	0	0	0.8554775260289627	0.8576538046173737	0.0	
0	0	0	0.8558930985868978	0.8587228271929371	0.0	
0	0	0	0.8562852602667006	0.8589632981828949	0.0	
0	0	0	0.8550044917355076	0.856257850234797	0.0	
0	0	0	0.8581873505392481	0.8550445236633286	0.0	
0	0	0	0.8588182139387261	0.8559094198165966	0.0	
0	0	0	0.8574126746370433	0.858607054013824	0.0	
0	0	0	0.8576757725188825	0.8595131230313464	0.0	
0	0	0	0.8579237708429286	0.8579709912365585	0.0	
0	0	0	0.8551234639565591	0.8573833023131604	0.0	
0	0	0	0.8596295773271713	0.8594120125855855	0.0	
0	0	0	0.859133424847467	0.8574189642387453	0.0	
0	0	0	0.8585920281892307	0.8555541358242552	0.0	
0	0	0	0.8561401185566393	0.8573793336320548	0.0	
0	0	0	0.8594946852137596	0.8587800077876887	0.0	
0	0	0	0.8585642925739795	0.8587469559165087	0.0	
0	0	0	0.8590465609286967	0.8576349187102735	0.0	
0	0	0	0.856886850494686	0.8553986734154996	0.0	
0	0	0	0.8556864541459256	0.8574121448633123	0.0	
0	0	0	0.8585790768780748	0.8571448391674155	0.0	
0	0	0	0.858318802182134	0.8589168220445376	0.0	
0	0	0	0.8594422385610573	0.8566020628288783	0.0	
0	0	0	0.8555075711334306	0.8599350417305912	0.0	
0	0	0	0.8555767981530514	0.8564002183088487	0.0	
0	0	0	0.8563422676752442	0.8550519410367924	0.0	
0	0	0	0.8568993571019867	0.857181646156221	0.0	
0	0	0	0.859146853893403	0.8599181468922523	0.0	
0	0	0	0.8584948744350266	0.8560101139412395	0.0	
0	0	0	0.8568651949012851	0.8569258176790878	0.0	
0	0	0	0.8560018872456613	0.8575884438737433	0.0	
0	0	0	0.8567248632215966	0.8560537028149489	0.0	
0	0	0	0.8576740747001056	0.8590017768810128	0.0	
0	0	0	0.8567878301342551	0.8589360329325911	0.0	
0	0	0	0.8563402238701041	0.8569872904317763	0.0	
0	0	0	0.8561661831011926	0.8566916743014501	0.0	
0	0	0	0.8596034067954683	0.8577574392097358	0.0	
0	0	0	0.8583965769389705	0.8581530902730649	0.0	
0	0	0	0.8589941062063218	0.8591708270985378	0.0	
0	0	0	0.8573119912360896	0.8595812247316538	0.0	
0	0	0	0.8578261628827681	0.8565374364798582	0.0	
0	0	0	0.8598819752763877	0.8582241262632623	0.0	
0	0	0	0.8587196543211593	0.8557240502649021	0.0	
0	0	0	0.8551108820265646	0.8578015029832476	0.0	
0	0	0	0.8579342203696052	0.8582359154901021	0.0	
0	0	0	0.8586212117019082	0.8587352633269701	0.0	
0	0	0	0.8561222909587574	0.8566004133215631	0.0	
0	0	0	0.85848815143524	0.8580598752676206	0.0	
0	0	0	0.8579679371935781	0.8585617389869272	0.0	
0	0	0	0.8564080668218769	0.858848831252087	0.0	
0	0	0	0.85844317524889	0.8599373257422661	0.0	
0	0	0	0.8591599296352129	0.8556013069847808	0.0	
0	0	0	0.8568028205182247	0.8558582349152071	0.0	
0	0	0	0.8555939337758315	0.8591953002311545	0.0	
0	0	0	0.8597476726892508	0.8575373826086466	0.0	
0	0	0	0.8577012776764293	0.8580749661066817	0.0	
0	0	0	0.8584715546571943	0.8588541405498753	0.0	
0	0	0	0.8563452414983358	0.8562661717956672	0.0	
0	0	0	0.8587196739476981	0.8578118839859794	0.0	
0	0	0	0.8583763175696012	0.8567803854757963	0.0	
0	0	0	0.8596205789196963	0.8561391698819858	0.0	
0	0	0	0.8597803646803737	0.8592238740305782	0.0	
0	0	0	0.8589699516582161	0.85767350305118	0.0	
0	0	0	0.8598273110349746	0.8593853268391908	0.0	
0	0	0	0.8554560521850503	0.8556856771981113	0.0	
0	0	0	0.8579799744347139	0.8598362373065341	0.0	
0	0	0	0.856438414884361	0.8592042046899245	0.0	
0	0	0	0.8569253501691488	0.855894158246352	0.0	
0	0	0	0.8575565912942665	0.85981277238696	0.0	
0	0	0	0.8565492336099491	0.8578876680754374	0.0	
0	0	0	0.8592239865243897	0.8591884963150891	0.0	
0	0	0	0.8558027065619588	0.8550829083382018	0.0	
0	0	0	0.8570953658594785	0.856688565516987	0.0	
0	0	0	0.8559271373761528	0.8573048934906932	0.0	
0	0	0	0.8587012256442785	0.8550396076972602	0.0	
0	0	0	0.8574214423688838	0.854173692675806	0.0	
0	0	0	0.854062661179245	0.8541631058333177	0.0	
0	0	0	0.8553738368260085	0.8572223572176072	0.0	
0	0	0	0.8553577392522025	0.8556907042811366	0.0	
0	0	0	0.8554935317113423	0.8554554295723796	0.0	
0	0	0	0.8524407549218699	0.8520941283606503	0.0	
0	0	0	0.8521652407050211	0.8525668130103746	0.0	
0	0	0	0.8550033794993338	0.8514460848195143	0.0	
0	0	0	0.8524568150437968	0.8505598130035662	0.0	
0	0	0	0.8490363897507393	0.8526093988676068	0.0	
0	0	0	0.8509021244498278	0.8523099188727534	0.0	
0	0	0	0.8498782360154755	0.8501564403224365	0.0	
0	0	0	0.8455515052507877	0.8486284436513502	0.0	
0	0	0	0.844477738737327	0.8473557342769649	0.0	
0	0	0	0.842749124617402	0.8477162987851727	0.0	
0	0	0	0.8437498073853943	0.8462153188267251	0.0	
0	0	0	0.8429170554140114	0.8442731111980744	0.0	
0	0	0	0.8434342301220177	0.8415516199916155	0.0	
0	0	0	0.8415802811210604	0.8388777092218713	0.0	
0	0	0	0.8400553713839547	0.8390866841981888	0.0	
0	0	0	0.8382394083665496	0.8351563853909724	0.0	
0	0	0	0.8350348059163165	0.8339208425972143	0.0	
0	0	0	0.8321368547197662	0.8347448198170587	0.0	
0	0	0	0.831007789849817	0.829104711840257	0.0	
0	0	0	0.8292102432344832	0.8270937289175626	0.0	
0	0	0	0.8274956324181233	0.8253463365399968	0.0	
0	0	0	0.8230744006734735	0.8274850102172169	0.0	
0	0	0	0.8238412704158128	0.8227328245927082	0.0	
0	0	0	0.82190661827465	0.8211517586508889	0.0	
0	0	0	0.8172150348505102	0.8176926138011426	0.0	
0	0	0	0.8147741205914321	0.8160286859524858	0.0	
0	0	0	0.814800532372848	0.8166003337624202	0.0	
0	0	0	0.8102733183812982	0.8137967266205404	0.0	
0	0	0	0.8103491152433588	0.8084689989535073	0.0	
0	0	0	0.8079940927197748	0.8089704322241063	0.0	
0	0	0	0.8051229602721924	0.8023809382606617	0.0	
0	0	0	0.8042957727759109	0.8023823638799868	0.0	
0	0	0	0.7971315566408935	0.8001516695408841	0.0	
0	0	0	0.7956560384345349	0.7969038919983533	0.0	
0	0	0	0.7947065082463511	0.7939130239381855	0.0	
0	0	0	0.791849419669926	0.7889979606062315	0.0	
0	0	0	0.7898385174741128	0.7858383157499177	0.0	
0	0	0	0.7874106899706528	0.7837731065797452	0.0	
0	0	0	0.7811037634685256	0.7807736717461994	0.0	
0	0	0	0.7805986659780425	0.7795400171262356	0.0	
0	0	0	0.7747855009348718	0.7771897119391328	0.0	
0	0	0	0.7708166971407728	0.7704652407945998	0.0	
0	0	0	0.7698207890401424	0.7698028927302369	0.0	
0	0	0	0.7682143424485435	0.7656896251607537	0.0	
0	0	0	0.7619419369026119	0.7613617593749242	0.0	
0	0	0	0.7586910153727064	0.7606572545070925	0.0	
0	0	0	0.7543782556526221	0.7546097805395183	0.0	
0	0	0	0.7544672087915535	0.7549419541570735	0.0	
0	0	0	0.7488574112578416	0.7519160265219078	0.0	
0	0	0	0.743909918569508	0.7474411552830551	0.0	
0	0	0	0.7418980229019321	0.742801940126818	0.0	
0	0	0	0.740572690559539	0.7399175037775388	0.0	
0	0	0	0.7373095309940033	0.7371305569867986	0.0	
0	0	0	0.7331471161008735	0.7299124033334107	0.0	
0	0	0	0.7257759634328765	0.730382820606824	0.0	
0	0	0	0.7241740385420393	0.7263412513753288	0.0	
0	0	0	0.7203290442266188	0.721807725643601	0.0	
0	0	0	0.7186202392990819	0.7163714775010377	0.0	
0	0	0	0.7123680151389922	0.713380757220045	0.0	
0	0	0	0.7112128061642965	0.7094697940723123	0.0	
0	0	0	0.7069072558872145	0.7059312889299133	0.0	
0	0	0	0.7027618311665755	0.7015032517929064	0.0	
0	0	0	0.6971854594422465	0.6956258078702089	0.0	
0	0	0	0.6913041277159068	0.6930117700698329	0.0	
0	0	0	0.6889492985935906	0.690631136975001	0.0	
0	0	0	0.6861852972241035	0.6853100133724382	0.0	
0	0	0	0.6804728517051006	0.6789290687730577	0.0	
0	0	0	0.6759024653239606	0.679139219972323	0.0	
0	0	0	0.6719040292166716	0.6739775405442257	0.0	
0	0	0	0.6691690844646673	0.6705346688163439	0.0	
0	0	0	0.6631972256947531	0.6634937765676681	0.0	
0	0	0	0.6595285890027437	0.6602832349936001	0.0	
0	0	0	0.6534797366288386	0.6545467826897416	0.0	
0	0	0	0.6528010367543468	0.6515880840662872	0.0	
0	0	0	0.6452317353663061	0.6476110814210299	0.0	
0	0	0	0.6413058344190534	0.6413141847190764	0.0	
0	0	0	0.6408066792777283	0.6396115027480145	0.0	
0	0	0	0.635370742742952	0.6323824954779965	0.0	
0	0	0	0.630013251287831	0.6282018359776277	0.0	
0	0	0	0.6237869206917023	0.6262967653662086	0.0	
0	0	0	0.6232616677818366	0.6225378349260915	0.0	
0	0	0	0.6187415656546247	0.6187741187318824	0.0	
0	0	0	0.6111659153178138	0.6126139258769425	0.0	
0	0	0	0.6091808346319776	0.6059567323794384	0.0	
0	0	0	0.6017335981772354	0.6014208219823873	0.0	
0	0	0	0.6006078414804463	0.59970695614516	0.0	
0	0	0	0.5922106486163345	0.5957612093723396	0.0	
